time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
0.11,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.9581898176792345e-36,-3.9448655738579455e-36,3.2000000000000002,-2.3140654700230163e-34,-2.4329836008475105e-34,-2.3613202698976125e-16,0.22500000000000001,3.7291858969551024e-33,0.38999999999999996,0,1.8872708571235737e-33,5.4485186314244035e-32,-4.6418355247107734e-34,-5.8755925924758915e-33,-1.3074165772542562e-34,-8.446615158699726e-33,3.8111507049206039e-35,9.4102656137040975e-34,-1.5006046188913467e-36,3.4360691762873418e-34,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,1.3285162855974944e-33,-0,0,129.8844,129.8844,-1.4405059000266622e-32,-1.1779027052796857e-30,1.2310903779355036e-63,-1.4405059000266622e-32,-1.1779027052796857e-30,1.2310903779355036e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-4.9581898176792345e-36,-2.3140654700230163e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.115,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-6.19803547540969e-36,-5.2733404012042594e-36,3.2000000000000002,-2.6453171608988061e-34,-2.8809157085377445e-34,-2.4686530094384142e-16,0.22500000000000001,4.3300192314391927e-33,0.38999999999999996,0,2.1673677628925038e-33,5.7553575993328069e-32,-4.9081690022654325e-34,-4.7777465097104778e-33,-1.7595861859401545e-34,-9.6401691887362107e-33,4.2435667018000218e-35,7.8863742614725742e-34,5.7897033392448165e-37,4.8822306349759724e-34,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,1.5428087444271874e-33,-0,0,129.8844,129.8844,-1.6740494943897219e-32,-1.1573880664913478e-30,1.4297755331263616e-63,-1.6740494943897219e-32,-1.1573880664913478e-30,1.4297755331263616e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-6.19803547540969e-36,-2.6453171608988061e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.12,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-7.6035069785780413e-36,-6.825781282395689e-36,3.2000000000000002,-2.9765688517745958e-34,-3.3288478162279785e-34,-2.5759857489792159e-16,0.22500000000000001,4.9720468036499991e-33,0.38999999999999996,0,2.4628066170568542e-33,6.0621965672412103e-32,-5.1196101756818207e-34,-3.6799004269450642e-33,-2.271433496127877e-34,-1.0833723218772695e-32,4.5997881310678632e-35,6.3624829092410509e-34,3.3816260160846259e-36,6.3283920936646035e-34,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,1.7718407775560122e-33,-0,0,129.88440000000003,129.88440000000003,-1.9230955928188977e-32,-1.1368734277030095e-30,1.6424507164230003e-63,-1.9230955928188977e-32,-1.1368734277030095e-30,1.6424507164230003e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-7.6035069785780413e-36,-2.9765688517745958e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.125,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-9.2380186004475227e-36,-8.708725485276226e-36,3.2000000000000002,-3.5715338224036986e-34,-4.2232569799135808e-34,-2.5759857489792159e-16,0.22500000000000001,5.6746601042841449e-33,0.38999999999999996,0,2.7837572599735365e-33,6.7727987668359585e-32,-5.3261074292361376e-34,-4.5444661094493731e-33,-2.8049045508256901e-34,-1.0502140484849993e-32,4.6206344004019899e-35,-5.607538490182527e-34,7.4758206476963474e-36,1.0001407418956134e-33,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,2.0225511849713244e-33,-0,0,129.88440000000003,129.88440000000003,-2.2030383501835025e-32,-1.0970628954201979e-30,1.8417156622611896e-63,-2.2030383501835025e-32,-1.0970628954201979e-30,1.8417156622611896e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-9.2380186004475227e-36,-3.5715338224036986e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.13,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.1184935421261658e-35,-1.1069464493771464e-35,3.2000000000000002,-4.2271678860872961e-34,-5.2424694809626317e-34,-2.5759857489792159e-16,0.22500000000000001,6.4556106691048089e-33,0.38999999999999996,0,3.1389536506881347e-33,7.4319148648407532e-32,-5.5664667910421206e-34,-5.0326582586892762e-33,-3.322607260969416e-34,-1.0206831637537245e-32,4.0369199094502127e-35,-1.7760084225128895e-33,1.3313202813096883e-35,1.3267140400483135e-33,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,2.3013096560849038e-33,-0,0,129.88440000000003,129.88440000000003,-2.5147851071127375e-32,-1.0587999812205604e-30,2.0635065401195115e-63,-2.5147851071127375e-32,-1.0587999812205604e-30,2.0635065401195115e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-1.1184935421261658e-35,-4.2271678860872961e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.13500000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.347594917188833e-35,-1.3973686769952376e-35,3.2000000000000002,-4.9487382410714599e-34,-6.3993941913838585e-34,-2.5759857489792159e-16,0.22500000000000001,7.3117561743318147e-33,0.38999999999999996,0,3.5258416380080194e-33,8.0404473726019101e-32,-5.8218799676593129e-34,-5.1471878837882243e-33,-3.8267864477929906e-34,-9.9629781756880998e-33,2.8478549490020018e-35,-2.9772465676363279e-33,2.0641609956598924e-35,1.593611355418855e-33,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,2.6070213028831911e-33,-0,0,129.88440000000003,129.88440000000003,-2.857431176721113e-32,-1.0220369164325593e-30,2.306367581146762e-63,-2.857431176721113e-32,-1.0220369164325593e-30,2.306367581146762e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-1.347594917188833e-35,-4.9487382410714599e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.14000000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.61452367380365e-35,-1.7493365957371997e-35,3.2000000000000002,-5.7409937375146956e-34,-7.7064029177833236e-34,-2.5759857489792159e-16,0.22500000000000001,8.2400437276742999e-33,0.38999999999999996,0,3.9419252346525093e-33,8.5998111535170293e-32,-6.0740028010503802e-34,-4.9036685495942122e-33,-4.3201463233888049e-34,-9.7739671341484743e-33,1.0671769016519265e-35,-4.1386082708596819e-33,2.9121213397834667e-35,1.7847443122063416e-33,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,2.938625300224795e-33,-0,0,129.88440000000003,129.88440000000003,-3.2300983428806709e-32,-9.8672680124483867e-31,2.5689324221862448e-63,-3.2300983428806709e-32,-9.8672680124483867e-31,2.5689324221862448e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-1.61452367380365e-35,-5.7409937375146956e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.14499999999999999,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.922922854670349e-35,-2.1706536857525432e-35,3.2000000000000002,-6.60821779014902e-34,-9.1754061174650236e-34,-2.5759857489792159e-16,0.22500000000000001,9.2375081559075706e-33,0.38999999999999996,0,4.3847907387195413e-33,9.1118715578161974e-32,-6.3055610729723067e-34,-4.3289960285652158e-33,-4.8052960525871052e-34,-9.6329123100367305e-33,-1.2799484205564152e-35,-5.240078924226684e-33,3.8338906541743567e-35,1.8868517909765446e-33,-9.2990069571314845e-31,-9.2990069571314845e-31,false,false,false,3.2950941967135571e-33,-0,0,129.88440000000003,129.88440000000003,-3.6319356855808124e-32,-9.5282366956255846e-31,2.8499226505787067e-63,-3.6319356855808124e-32,-9.5282366956255846e-31,2.8499226505787067e-63,0,0.017999999999999999,lqr_stabilized_da_pmpc,lqr_observer,-1.922922854670349e-35,-6.60821779014902e-34,-9.1874487483481685e-31,0,1.1155820878331576e-32,0,1,0,20,20,2,true,true
0.14999999999999999,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-2.2766387928030815e-35,-2.6697079135629074e-35,3.2000000000000002,-7.5542520328439006e-34,-1.0817840462962208e-33,-2.5759857489792159e-16,0.22500000000000001,1.030127028175673e-32,0.38999999999999996,0,4.8521275325277243e-33,9.5788732973575581e-32,-6.5008679860221558e-34,-3.4594004672125292e-33,-5.2842813643458989e-34,-9.5244873087506992e-33,-4.1596692803053851e-35,-6.2668554085138991e-33,4.7822246730688357e-35,1.8894786718590572e-33,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,3.6754332245168538e-33,-0,0,129.88440000000003,129.88440000000003,-4.0621185194993368e-32,-1.0354449691914449e-30,3.4381925221992496e-63,-4.0621185194993368e-32,-1.0354449691914449e-30,3.4381925221992496e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-2.2766387928030815e-35,-7.5542520328439006e-34,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.155,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-2.6790450091862116e-35,-3.2540112631103717e-35,3.2000000000000002,-8.5421087596448524e-34,-1.2554546847715436e-33,-2.5759857489792159e-16,0.22500000000000001,1.1429779271582824e-32,0.38999999999999996,0,5.3425436854390726e-33,1.0037772819096373e-31,-6.6503614775744396e-34,-2.5203391948788453e-33,-5.7576264749065858e-34,-9.4093171136767748e-33,-7.5404799257112905e-35,-7.2563871731097201e-33,5.7146691308894677e-35,1.8402991594234709e-33,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,4.0791172185814686e-33,-0,0,129.88440000000003,129.88440000000003,-4.5189512893138192e-32,-1.002978370792033e-30,3.7934433614291929e-63,-4.5189512893138192e-32,-1.002978370792033e-30,3.7934433614291929e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-2.6790450091862116e-35,-8.5421087596448524e-34,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.16,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-3.1308468653384788e-35,-3.9251562651149744e-35,3.2000000000000002,-9.5299654864458042e-34,-1.4291253232468663e-33,-2.5759857489792159e-16,0.22500000000000001,1.2622968445722305e-32,0.38999999999999996,0,5.8559048144373615e-33,1.0496672340835189e-31,-6.7529019055100398e-34,-1.5812779225451614e-33,-6.2252130757135769e-34,-9.2941469186028504e-33,-1.1416056453415105e-34,-8.2459189377055411e-33,6.6225238324923069e-35,1.7911196469878845e-33,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,4.5061281168588804e-33,-0,0,129.88440000000003,129.88440000000003,-5.0004008431933633e-32,-9.7051177239262099e-31,4.1726769202250089e-63,-5.0004008431933633e-32,-9.7051177239262099e-31,4.1726769202250089e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-3.1308468653384788e-35,-9.5299654864458042e-34,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.16500000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-3.6372798927796908e-35,-4.6945240503991352e-35,3.2000000000000002,-1.0742860167060317e-33,-1.6519982087013837e-33,-2.5759857489792159e-16,0.22500000000000001,1.3880991683887177e-32,0.38999999999999996,0,6.3916923214037511e-33,1.0932533014649054e-31,-6.8038192800023058e-34,-4.4352856232879093e-34,-6.6856577374515464e-34,-9.1174620726155254e-33,-1.5726106012657184e-34,-8.9756546506164397e-33,7.4359077563405343e-35,1.4421067796370714e-33,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,4.9565611830573546e-33,-0,0,129.88440000000003,129.88440000000003,-5.51528276399826e-32,-9.3780762199762271e-31,4.5439341009715626e-63,-5.51528276399826e-32,-9.3780762199762271e-31,4.5439341009715626e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-3.6372798927796908e-35,-1.0742860167060317e-33,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.17000000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.2066643664778776e-35,-5.5807054647202957e-35,3.2000000000000002,-1.2048631927778624e-33,-1.8965964297504777e-33,-2.5759857489792159e-16,0.22500000000000001,1.5202522340361674e-32,0.38999999999999996,0,6.9482663483590517e-33,1.1328417669323687e-31,-6.793198428227394e-34,8.7301011736656245e-34,-7.1369706048616792e-34,-8.9242631046799486e-33,-2.0370987863458385e-34,-9.5855221206615253e-33,8.0440217302683115e-35,9.7040604545673274e-34,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,5.430010460857251e-33,-0,0,129.88440000000003,129.88440000000003,-6.0584632793185701e-32,-9.0644462287557755e-31,4.9322641124978503e-63,-6.0584632793185701e-32,-9.0644462287557755e-31,4.9322641124978503e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-4.2066643664778776e-35,-1.2048631927778624e-33,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.17500000000000002,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.8437199817343802e-35,-6.5948357220935024e-35,3.2000000000000002,-1.3450142298441314e-33,-2.1639740517169306e-33,-2.5759857489792159e-16,0.22500000000000001,1.6584785659360174e-32,0.38999999999999996,0,7.5236993682747205e-33,1.1687191869580049e-31,-6.7133270634126643e-34,2.319148049581675e-33,-7.5775962835976916e-34,-8.6853819320983571e-33,-2.5291424335114528e-34,-1.0078419747661456e-32,8.3862717289330924e-35,3.7937008770368231e-34,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,5.9255281197797539e-33,-0,0,129.88440000000003,129.88440000000003,-6.6291533602065576e-32,-8.763786158259376e-31,5.3366060942301546e-63,-6.6291533602065576e-32,-8.763786158259376e-31,5.3366060942301546e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-4.8437199817343802e-35,-1.3450142298441314e-33,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.17999999999999999,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-5.5532992012318776e-35,-7.7485588428142152e-35,3.2000000000000002,-1.494996870088314e-33,-2.4551408598386091e-33,-2.5759857489792159e-16,0.22500000000000001,1.8025090014962903e-32,0.38999999999999996,0,8.116207778438589e-33,1.2011734666153221e-31,-6.558946335471947e-34,3.8462718836090468e-33,-8.0045425830245194e-34,-8.372854451147466e-33,-3.0429902893688895e-34,-1.0458336286589272e-32,8.4042408015557366e-35,-3.2570003269108507e-34,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,6.4421977236267071e-33,-0,0,129.88440000000003,129.88440000000003,-7.2265893182452665e-32,-8.475666050213462e-31,5.7559812833734742e-63,-7.2265893182452665e-32,-8.475666050213462e-31,5.7559812833734742e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-5.5532992012318776e-35,-1.494996870088314e-33,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.185,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-6.340376990766448e-35,-9.0540129748289728e-35,3.2000000000000002,-1.6550439397851558e-33,-2.7710638291696901e-33,-2.5759857489792159e-16,0.22500000000000001,1.9520824473143972e-32,0.38999999999999996,0,8.7241508206637219e-33,1.2304870008585079e-31,-6.3271743723353101e-34,5.4082005006984667e-33,-8.4134887078257491e-34,-7.9617794301176633e-33,-3.5730978746123953e-34,-1.0729416711915278e-32,8.0425859678946229e-35,-1.1378545981498576e-33,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,6.9791333106378152e-33,-0,0,129.88440000000003,129.88440000000003,-7.8500320973819547e-32,-8.1996677456058402e-31,6.1894894935941168e-63,-7.8500320973819547e-32,-8.1996677456058402e-31,6.1894894935941168e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-6.340376990766448e-35,-1.6550439397851558e-33,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.19,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-7.210039166570495e-35,-1.0523809347909244e-34,3.2000000000000002,-1.8253665085870481e-33,-3.1126685536921358e-33,-2.5759857489792159e-16,0.22500000000000001,2.1069456610501912e-32,0.38999999999999996,0,9.3460263236507032e-33,1.2569308481667504e-31,-6.0173448782832533e-34,6.9627197615721943e-33,-8.7989767956166189e-34,-7.4317851643133224e-33,-4.1141167448073148e-34,-1.0895261220373826e-32,7.2498004170375511e-35,-2.0487326445017358e-33,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,7.5354785423419941e-33,-0,0,129.88440000000003,129.88440000000003,-8.4987666198479364e-32,-7.9353849763099015e-31,6.6363056752212369e-63,-8.4987666198479364e-32,-7.9353849763099015e-31,6.6363056752212369e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-7.210039166570495e-35,-1.8253665085870481e-33,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.19500000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-8.1674722277633174e-35,-1.2171011931664448e-34,3.2000000000000002,-2.0061566675349662e-33,-3.4808406341818368e-33,-2.5759857489792159e-16,0.22500000000000001,2.2668530315277323e-32,0.38999999999999996,0,9.9804638163108273e-33,1.280760055007254e-31,-5.6307777481799584e-34,8.4727632283903312e-33,-9.1546662142304869e-34,-6.7680698627103583e-33,-4.6608549057468731e-34,-1.0958472918131577e-32,5.9788734963319335e-35,-3.0487339082194227e-33,-1.0029546019612577e-30,-1.0029546019612577e-30,false,false,false,8.110405848609952e-33,-0,0,129.88440000000003,129.88440000000003,-9.1721011212719605e-32,-7.6824233797499774e-31,7.0956765002112098e-63,-9.1721011212719605e-32,-7.6824233797499774e-31,7.0956765002112098e-63,0,0.016799999999999999,lqr_stabilized_da_pmpc,lqr_observer,-8.1674722277633174e-35,-2.0061566675349662e-33,-9.6857323859220114e-31,0,3.4381363369056651e-32,0,1,0,20,20,2,true,true
0.20000000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-9.2179544777778556e-35,-1.400911777772192e-34,3.2000000000000002,-2.197589903403864e-33,-3.8764270261997866e-33,-2.5759857489792159e-16,0.22500000000000001,2.4315663586259761e-32,0.38999999999999996,0,1.0626215603434971e-32,1.3022101839179923e-31,-5.1704998035293829e-34,9.9072263820378587e-33,-9.4736290264553351e-34,-5.9620091884816738e-33,-5.2082207771831054e-34,-1.09204501630188e-32,4.1878802740945348e-35,-4.1271294960969734e-33,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,8.7031155743903841e-33,-0,0,129.88440000000003,129.88440000000003,-9.8693664810159017e-32,-4.3236616210575861e-31,5.6518265232992172e-63,-9.8693664810159017e-32,-4.3236616210575861e-31,5.6518265232992172e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-9.2179544777778556e-35,-2.197589903403864e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
0.20500000000000002,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.0365356687278897e-34,-1.6049553426302652e-34,3.2000000000000002,-2.3920335466589967e-33,-4.2853546725485738e-33,-2.5759857489792159e-16,0.22500000000000001,2.5997347141100883e-32,0.38999999999999996,0,1.1275712913128648e-32,1.2957790548567209e-31,-4.608520283749262e-34,1.2571954409166941e-32,-9.7582564525007812e-34,-5.4230878533363274e-33,-5.7498528270532537e-34,-1.0744831831787107e-32,1.8414773807815601e-35,-5.2584820771549255e-33,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,9.3088408097380458e-33,-0,0,129.88440000000003,129.88440000000003,-1.058253639369993e-31,-4.2030800461846353e-31,6.0530800133800847e-63,-1.058253639369993e-31,-4.2030800461846353e-31,6.0530800133800847e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-1.0365356687278897e-34,-2.3920335466589967e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
0.20999999999999999,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.1612623624482807e-34,-1.83015659238413e-34,3.2000000000000002,-2.5970342021566424e-33,-4.7226953176060297e-33,-2.5759857489792159e-16,0.22500000000000001,2.770064402790424e-32,0.38999999999999996,0,1.1921877059281167e-32,1.2888775297533561e-31,-3.9211752274834309e-34,1.4921847841466308e-32,-1.0008369098535395e-33,-4.5814179880481923e-33,-6.2818806562273191e-34,-1.0536281335175525e-32,-1.081442439937704e-35,-6.433197205722131e-33,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,9.9230105648194514e-33,-0,0,129.88440000000003,129.88440000000003,-1.1310032288287153e-31,-4.0886046531457058e-31,6.4566287174765913e-63,-1.1310032288287153e-31,-4.0886046531457058e-31,6.4566287174765913e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-1.1612623624482807e-34,-2.5970342021566424e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
0.215,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.2965011526916452e-34,-2.0779449028044486e-34,3.2000000000000002,-2.8125174075779433e-33,-5.188837099206735e-33,-2.5759857489792159e-16,0.22500000000000001,2.9424202439412918e-32,0.38999999999999996,0,1.2564540116479301e-32,1.2817746990391766e-31,-3.125143339333712e-34,1.691942768452245e-32,-1.0208719103554266e-33,-3.4325822127066749e-33,-6.8025471263878465e-34,-1.0290377471245573e-32,-4.6000361747369511e-35,-7.6411777334748589e-33,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,1.0545194636901553e-32,-0,0,129.88440000000003,129.88440000000003,-1.2051489569935118e-31,-3.980002240137501e-31,6.8624843953977671e-63,-1.2051489569935118e-31,-3.980002240137501e-31,6.8624843953977671e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-1.2965011526916452e-34,-2.8125174075779433e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
0.22,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.4427745696889276e-34,-2.3497695231047016e-34,3.2000000000000002,-3.038419272313339e-33,-5.6841477128033795e-33,-2.5759857489792159e-16,0.22500000000000001,3.1166714352949359e-32,0.38999999999999996,0,1.3203652736285525e-32,1.2746757801857362e-31,-2.2385245818537266e-34,1.8545322614676966e-32,-1.0344304608094498e-33,-1.9908379689026013e-33,-7.3096766971944352e-34,-9.9948053610179786e-33,-8.7286846085386131e-35,-8.8734160017317892e-33,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,1.117497911219211e-32,-0,0,129.88440000000003,129.88440000000003,-1.2806557168940571e-31,-3.8770502642792121e-31,7.2706789997904919e-63,-1.2806557168940571e-31,-3.8770502642792121e-31,7.2706789997904919e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-1.4427745696889276e-34,-3.038419272313339e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
0.22500000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.6003430799229794e-34,-2.6463596740847864e-34,3.2000000000000002,-3.2643211370487344e-33,-6.1794583264000239e-33,-2.5759857489792159e-16,0.22500000000000001,3.2927536585709274e-32,0.38999999999999996,0,1.3839215896665037e-32,1.2675768613322957e-31,-1.2706110778660153e-34,2.0171217544831483e-32,-1.0407802900444526e-33,-5.490937250985274e-34,-7.8020276624896444e-34,-9.6992332507903838e-33,-1.3473452176468742e-34,-1.0105654269988719e-32,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,1.1812161050931583e-32,-0,0,129.88440000000003,129.88440000000003,-1.3569784449258792e-31,-3.7740982884209215e-31,7.6852794510332823e-63,-1.3569784449258792e-31,-3.7740982884209215e-31,7.6852794510332823e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-1.6003430799229794e-34,-3.2643211370487344e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
0.23000000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.7692066833938006e-34,-2.9677153557447037e-34,3.2000000000000002,-3.4902230017841301e-33,-6.6747689399966683e-33,-2.5759857489792159e-16,0.22500000000000001,3.4706669234583814e-32,0.38999999999999996,0,1.4471229597617823e-32,1.2604779424788553e-31,-2.2140282737057817e-35,2.1797112474986e-32,-1.0399213980604351e-33,8.9265051870554651e-34,-8.279600022273474e-34,-9.4036611405627889e-33,-1.8834338878527335e-34,-1.133789253824565e-32,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,1.2456740487600814e-32,-0,0,129.88440000000003,129.88440000000003,-1.4341171447071305e-31,-3.6711463125626326e-31,8.1062857773918344e-63,-1.4341171447071305e-31,-3.6711463125626326e-31,8.1062857773918344e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-1.7692066833938006e-34,-3.4902230017841301e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
0.23500000000000001,approach_stop,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.9493653801013921e-34,-3.3138365680844534e-34,3.2000000000000002,-3.7161248665195258e-33,-7.1700795535933127e-33,-2.5759857489792159e-16,0.22500000000000001,3.6504112393165974e-32,0.38999999999999996,0,1.5099693839143891e-32,1.2533790236254149e-31,9.0910016963258466e-35,2.3423007405140516e-32,-1.031853784857397e-33,2.3343947625096201e-33,-8.7423937765459231e-34,-9.108089030335194e-33,-2.481134471471439e-34,-1.257013080650258e-32,-8.0524266185651606e-31,-8.0524266185651606e-31,false,false,false,1.3108717455506912e-32,-0,0,129.88440000000003,129.88440000000003,-1.5120718197328013e-31,-3.568194336704342e-31,8.5336980061696735e-63,-1.5120718197328013e-31,-3.568194336704342e-31,8.5336980061696735e-63,0,0.025000000000000001,lqr_stabilized_da_pmpc,lqr_observer,-1.9493653801013921e-34,-3.7161248665195258e-33,-7.8696814524692804e-31,0,1.8274516609588102e-32,0,1,0,20,20,2,true,true
